00:00:02.2196950 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.64 }
00:05:19.7864826 [Info] OscillatorState { Frequency = 0.9996901, Amplitude = 16.278322, Offset = 58.464794, PhaseShift = 1.4E-44, Phase = 42382.285 }
00:05:19.9053712 [Info] OscillatorState { Frequency = 0.9997082, Amplitude = 16.2808, Offset = 57.329453, PhaseShift = 1.4E-44, Phase = 42383.03 }
00:05:20.0254521 [Info] OscillatorState { Frequency = 0.99972546, Amplitude = 16.283031, Offset = 56.24273, PhaseShift = 1.4E-44, Phase = 42383.79 }
00:05:20.1465145 [Info] OscillatorState { Frequency = 0.99974173, Amplitude = 16.285004, Offset = 55.220436, PhaseShift = 1.4E-44, Phase = 42384.547 }
00:05:20.2669561 [Info] OscillatorState { Frequency = 0.99975705, Amplitude = 16.286745, Offset = 54.258755, PhaseShift = 1.4E-44, Phase = 42385.305 }
00:05:20.3863079 [Info] OscillatorState { Frequency = 0.9997712, Amplitude = 16.28826, Offset = 53.368744, PhaseShift = 1.4E-44, Phase = 42386.05 }
00:05:20.5061149 [Info] OscillatorState { Frequency = 0.99978465, Amplitude = 16.289612, Offset = 52.523746, PhaseShift = 1.4E-44, Phase = 42386.8 }
00:05:20.6265269 [Info] OscillatorState { Frequency = 0.9997973, Amplitude = 16.29081, Offset = 51.728443, PhaseShift = 1.4E-44, Phase = 42387.55 }
00:05:20.7461765 [Info] OscillatorState { Frequency = 0.9998093, Amplitude = 16.291878, Offset = 50.973797, PhaseShift = 1.4E-44, Phase = 42388.31 }
00:05:20.8658981 [Info] OscillatorState { Frequency = 0.9998204, Amplitude = 16.292807, Offset = 50.27539, PhaseShift = 1.4E-44, Phase = 42389.055 }
00:05:20.9866428 [Info] OscillatorState { Frequency = 0.9998311, Amplitude = 16.293644, Offset = 49.60689, PhaseShift = 1.4E-44, Phase = 42389.812 }
00:05:21.1060487 [Info] OscillatorState { Frequency = 0.99984103, Amplitude = 16.294376, Offset = 48.983124, PhaseShift = 1.4E-44, Phase = 42390.562 }
00:05:21.2261136 [Info] OscillatorState { Frequency = 0.99985033, Amplitude = 16.295025, Offset = 48.396034, PhaseShift = 1.4E-44, Phase = 42391.312 }
00:05:21.3496211 [Info] OscillatorState { Frequency = 0.9998594, Amplitude = 16.295616, Offset = 47.825436, PhaseShift = 1.4E-44, Phase = 42392.094 }
00:05:21.4768155 [Info] OscillatorState { Frequency = 0.99986815, Amplitude = 16.29615, Offset = 47.276794, PhaseShift = 1.4E-44, Phase = 42392.895 }
00:05:21.5968841 [Info] OscillatorState { Frequency = 0.9998759, Amplitude = 16.296593, Offset = 46.790054, PhaseShift = 1.4E-44, Phase = 42393.645 }
00:05:21.7170120 [Info] OscillatorState { Frequency = 0.99988323, Amplitude = 16.296986, Offset = 46.331936, PhaseShift = 1.4E-44, Phase = 42394.4 }
00:05:21.8365314 [Info] OscillatorState { Frequency = 0.9998901, Amplitude = 16.297333, Offset = 45.90076, PhaseShift = 1.4E-44, Phase = 42395.15 }
00:05:21.9566902 [Info] OscillatorState { Frequency = 0.9998966, Amplitude = 16.29764, Offset = 45.494938, PhaseShift = 1.4E-44, Phase = 42395.902 }
00:05:22.0765622 [Info] OscillatorState { Frequency = 0.99990267, Amplitude = 16.29791, Offset = 45.112984, PhaseShift = 1.4E-44, Phase = 42396.656 }
00:05:22.1970695 [Info] OscillatorState { Frequency = 0.9999084, Amplitude = 16.298153, Offset = 44.750553, PhaseShift = 1.4E-44, Phase = 42397.414 }
00:05:22.3172401 [Info] OscillatorState { Frequency = 0.9999138, Amplitude = 16.298367, Offset = 44.412376, PhaseShift = 1.4E-44, Phase = 42398.164 }
00:05:22.4367888 [Info] OscillatorState { Frequency = 0.9999189, Amplitude = 16.298555, Offset = 44.094086, PhaseShift = 1.4E-44, Phase = 42398.914 }
00:05:22.5574163 [Info] OscillatorState { Frequency = 0.9999236, Amplitude = 16.298721, Offset = 43.79451, PhaseShift = 1.4E-44, Phase = 42399.668 }
00:05:22.6778669 [Info] OscillatorState { Frequency = 0.9999282, Amplitude = 16.29887, Offset = 43.510254, PhaseShift = 1.4E-44, Phase = 42400.426 }
00:05:22.7978202 [Info] OscillatorState { Frequency = 0.9999324, Amplitude = 16.299002, Offset = 43.245014, PhaseShift = 1.4E-44, Phase = 42401.176 }
00:05:22.9179959 [Info] OscillatorState { Frequency = 0.99993646, Amplitude = 16.299118, Offset = 42.993336, PhaseShift = 1.4E-44, Phase = 42401.934 }
00:05:23.0378380 [Info] OscillatorState { Frequency = 0.9999402, Amplitude = 16.29922, Offset = 42.758495, PhaseShift = 1.4E-44, Phase = 42402.688 }
00:05:23.1582966 [Info] OscillatorState { Frequency = 0.99994373, Amplitude = 16.299309, Offset = 42.537468, PhaseShift = 1.4E-44, Phase = 42403.44 }
00:05:23.2776004 [Info] OscillatorState { Frequency = 0.9999471, Amplitude = 16.299387, Offset = 42.329433, PhaseShift = 1.4E-44, Phase = 42404.19 }
00:05:23.3978369 [Info] OscillatorState { Frequency = 0.9999502, Amplitude = 16.299458, Offset = 42.133633, PhaseShift = 1.4E-44, Phase = 42404.94 }
00:05:23.5182530 [Info] OscillatorState { Frequency = 0.9999531, Amplitude = 16.29952, Offset = 41.947845, PhaseShift = 1.4E-44, Phase = 42405.7 }
00:05:23.6382699 [Info] OscillatorState { Frequency = 0.99995583, Amplitude = 16.299576, Offset = 41.774487, PhaseShift = 1.4E-44, Phase = 42406.453 }
00:05:23.7575476 [Info] OscillatorState { Frequency = 0.99995846, Amplitude = 16.299625, Offset = 41.61266, PhaseShift = 1.4E-44, Phase = 42407.2 }
00:05:23.8777263 [Info] OscillatorState { Frequency = 0.9999609, Amplitude = 16.29967, Offset = 41.45776, PhaseShift = 1.4E-44, Phase = 42407.957 }
00:05:23.9981864 [Info] OscillatorState { Frequency = 0.9999632, Amplitude = 16.299706, Offset = 41.313225, PhaseShift = 1.4E-44, Phase = 42408.71 }
00:05:24.1184126 [Info] OscillatorState { Frequency = 0.99996537, Amplitude = 16.29974, Offset = 41.17608, PhaseShift = 1.4E-44, Phase = 42409.47 }
00:05:24.2380183 [Info] OscillatorState { Frequency = 0.9999674, Amplitude = 16.299768, Offset = 41.049152, PhaseShift = 1.4E-44, Phase = 42410.215 }
00:05:24.3591275 [Info] OscillatorState { Frequency = 0.99996936, Amplitude = 16.299795, Offset = 40.92766, PhaseShift = 1.4E-44, Phase = 42410.973 }
00:05:24.4786248 [Info] OscillatorState { Frequency = 0.99997115, Amplitude = 16.299818, Offset = 40.813374, PhaseShift = 1.4E-44, Phase = 42411.73 }
00:05:24.5990086 [Info] OscillatorState { Frequency = 0.9999729, Amplitude = 16.29984, Offset = 40.70673, PhaseShift = 1.4E-44, Phase = 42412.484 }
00:05:24.7181865 [Info] OscillatorState { Frequency = 0.99219173, Amplitude = 16.299858, Offset = 40.60718, PhaseShift = 1.4E-44, Phase = 42413.227 }
00:05:24.8397088 [Info] OscillatorState { Frequency = 0.98079705, Amplitude = 16.299875, Offset = 40.511894, PhaseShift = 1.4E-44, Phase = 42413.977 }
00:05:24.9583322 [Info] OscillatorState { Frequency = 0.96428394, Amplitude = 16.299889, Offset = 40.42298, PhaseShift = 1.4E-44, Phase = 42414.71 }
00:05:25.0794943 [Info] OscillatorState { Frequency = 0.948742, Amplitude = 16.2999, Offset = 40.3393, PhaseShift = 1.4E-44, Phase = 42415.434 }
00:05:25.1984877 [Info] OscillatorState { Frequency = 0.9341139, Amplitude = 16.299911, Offset = 40.260536, PhaseShift = 1.4E-44, Phase = 42416.145 }
00:05:25.3189404 [Info] OscillatorState { Frequency = 0.9202337, Amplitude = 16.299923, Offset = 40.1858, PhaseShift = 1.4E-44, Phase = 42416.848 }
00:05:25.4393447 [Info] OscillatorState { Frequency = 0.9072821, Amplitude = 16.299932, Offset = 40.116062, PhaseShift = 1.4E-44, Phase = 42417.54 }
00:05:25.5588491 [Info] OscillatorState { Frequency = 0.8539265, Amplitude = 14.421121, Offset = 43.049652, PhaseShift = 1.4E-44, Phase = 42418.207 }
00:05:25.6790241 [Info] OscillatorState { Frequency = 0.80370873, Amplitude = 12.758884, Offset = 45.810707, PhaseShift = 1.4E-44, Phase = 42418.84 }
00:05:25.7992046 [Info] OscillatorState { Frequency = 0.75644404, Amplitude = 11.288233, Offset = 48.4094, PhaseShift = 1.4E-44, Phase = 42419.434 }
00:05:25.9198983 [Info] OscillatorState { Frequency = 0.7112327, Amplitude = 9.9663105, Offset = 50.8952, PhaseShift = 1.4E-44, Phase = 42420.004 }
00:05:26.0395925 [Info] OscillatorState { Frequency = 0.66974807, Amplitude = 8.826738, Offset = 53.176094, PhaseShift = 1.4E-44, Phase = 42420.527 }
00:05:26.1604152 [Info] OscillatorState { Frequency = 0.6300399, Amplitude = 7.801199, Offset = 55.359314, PhaseShift = 1.4E-44, Phase = 42421.023 }
00:05:26.2803113 [Info] OscillatorState { Frequency = 0.5929883, Amplitude = 6.9019938, Offset = 57.396473, PhaseShift = 1.4E-44, Phase = 42421.492 }
00:05:26.3993275 [Info] OscillatorState { Frequency = 0.5584006, Amplitude = 6.1128035, Offset = 59.298164, PhaseShift = 1.4E-44, Phase = 42421.926 }
00:05:26.5198456 [Info] OscillatorState { Frequency = 0.525294, Amplitude = 5.4025836, Offset = 61.11842, PhaseShift = 1.4E-44, Phase = 42422.34 }
00:05:26.6401326 [Info] OscillatorState { Frequency = 0.49440256, Amplitude = 4.7798595, Offset = 62.816887, PhaseShift = 1.4E-44, Phase = 42422.727 }
00:05:26.7605814 [Info] OscillatorState { Frequency = 0.4650903, Amplitude = 4.224509, Offset = 64.42853, PhaseShift = 1.4E-44, Phase = 42423.098 }
00:05:26.8805925 [Info] OscillatorState { Frequency = 0.43773925, Amplitude = 3.7375746, Offset = 65.932335, PhaseShift = 1.4E-44, Phase = 42423.44 }
00:05:27.0002219 [Info] OscillatorState { Frequency = 0.41199666, Amplitude = 3.3067667, Offset = 67.34771, PhaseShift = 1.4E-44, Phase = 42423.766 }
00:05:27.1191450 [Info] OscillatorState { Frequency = 0.3879658, Amplitude = 2.9286633, Offset = 68.66897, PhaseShift = 1.4E-44, Phase = 42424.07 }
00:05:27.2405600 [Info] OscillatorState { Frequency = 0.3707778, Amplitude = 2.5856984, Offset = 69.943886, PhaseShift = 1.4E-44, Phase = 42424.363 }
00:05:27.3602844 [Info] OscillatorState { Frequency = 0.37456948, Amplitude = 2.2900434, Offset = 71.11372, PhaseShift = 1.4E-44, Phase = 42424.64 }
00:05:27.4797564 [Info] OscillatorState { Frequency = 0.38982666, Amplitude = 2.0260816, Offset = 72.224396, PhaseShift = 1.4E-44, Phase = 42424.93 }
00:05:27.6007445 [Info] OscillatorState { Frequency = 0.4082163, Amplitude = 1.79068, Offset = 73.27828, PhaseShift = 1.4E-44, Phase = 42425.23 }
00:05:27.7218018 [Info] OscillatorState { Frequency = 0.42551565, Amplitude = 1.5826287, Offset = 74.269684, PhaseShift = 1.4E-44, Phase = 42425.543 }
00:05:27.8413988 [Info] OscillatorState { Frequency = 0.44165757, Amplitude = 1.400207, Offset = 75.194756, PhaseShift = 1.4E-44, Phase = 42425.867 }
00:05:27.9610661 [Info] OscillatorState { Frequency = 0.45685017, Amplitude = 1.2388135, Offset = 76.06542, PhaseShift = 1.4E-44, Phase = 42426.203 }
00:05:28.0811848 [Info] OscillatorState { Frequency = 0.47114938, Amplitude = 1.0960218, Offset = 76.88489, PhaseShift = 1.4E-44, Phase = 42426.555 }
00:05:28.2005544 [Info] OscillatorState { Frequency = 0.4846076, Amplitude = 0.96968997, Offset = 77.65616, PhaseShift = 1.4E-44, Phase = 42426.914 }
00:05:28.3216408 [Info] OscillatorState { Frequency = 0.4973778, Amplitude = 0.8570259, Offset = 78.388, PhaseShift = 1.4E-44, Phase = 42427.285 }
00:05:28.4415656 [Info] OscillatorState { Frequency = 0.5092936, Amplitude = 0.7582417, Offset = 79.07088, PhaseShift = 1.4E-44, Phase = 42427.664 }
00:05:28.5609203 [Info] OscillatorState { Frequency = 0.52050865, Amplitude = 0.6708437, Offset = 79.7136, PhaseShift = 1.4E-44, Phase = 42428.05 }
00:05:28.6813107 [Info] OscillatorState { Frequency = 0.5310642, Amplitude = 0.5935189, Offset = 80.31852, PhaseShift = 1.4E-44, Phase = 42428.45 }
00:05:28.8002504 [Info] OscillatorState { Frequency = 0.5409179, Amplitude = 0.5256545, Offset = 80.88322, PhaseShift = 1.4E-44, Phase = 42428.848 }
00:05:28.9205631 [Info] OscillatorState { Frequency = 0.5503496, Amplitude = 1.6095091, Offset = 81.42374, PhaseShift = 1.4E-44, Phase = 42429.26 }
00:05:29.0416279 [Info] OscillatorState { Frequency = 0.5591503, Amplitude = 4.144398, Offset = 81.928085, PhaseShift = 1.4E-44, Phase = 42429.68 }
00:05:29.1611347 [Info] OscillatorState { Frequency = 0.567501, Amplitude = 6.753416, Offset = 82.406654, PhaseShift = 1.4E-44, Phase = 42430.105 }
00:05:29.2819152 [Info] OscillatorState { Frequency = 0.575293, Amplitude = 9.041032, Offset = 82.8532, PhaseShift = 1.4E-44, Phase = 42430.54 }
00:05:29.4022318 [Info] OscillatorState { Frequency = 0.58268666, Amplitude = 11.081131, Offset = 83.276924, PhaseShift = 1.4E-44, Phase = 42430.977 }
00:05:29.5217651 [Info] OscillatorState { Frequency = 0.5895293, Amplitude = 12.831595, Offset = 83.66907, PhaseShift = 1.4E-44, Phase = 42431.418 }
00:05:29.6419103 [Info] OscillatorState { Frequency = 0.5960789, Amplitude = 14.321895, Offset = 84.04441, PhaseShift = 1.4E-44, Phase = 42431.867 }
00:05:29.7612470 [Info] OscillatorState { Frequency = 0.6021403, Amplitude = 15.534854, Offset = 84.391785, PhaseShift = 1.4E-44, Phase = 42432.316 }
00:05:29.8820846 [Info] OscillatorState { Frequency = 0.6079422, Amplitude = 16.61133, Offset = 84.72428, PhaseShift = 1.4E-44, Phase = 42432.777 }
00:05:30.0026272 [Info] OscillatorState { Frequency = 0.61340016, Amplitude = 17.562737, Offset = 85.03706, PhaseShift = 1.4E-44, Phase = 42433.24 }
00:05:30.1219199 [Info] OscillatorState { Frequency = 0.61845136, Amplitude = 18.390263, Offset = 85.32654, PhaseShift = 1.4E-44, Phase = 42433.7 }
00:05:30.2420970 [Info] OscillatorState { Frequency = 0.6232471, Amplitude = 19.12908, Offset = 85.60137, PhaseShift = 1.4E-44, Phase = 42434.168 }
00:05:30.3625449 [Info] OscillatorState { Frequency = 0.6356765, Amplitude = 19.787964, Offset = 85.86216, PhaseShift = 1.4E-44, Phase = 42434.645 }
00:05:30.4818827 [Info] OscillatorState { Frequency = 0.6512208, Amplitude = 20.365671, Offset = 86.1055, PhaseShift = 1.4E-44, Phase = 42435.13 }
00:05:30.6027807 [Info] OscillatorState { Frequency = 0.66585106, Amplitude = 20.876795, Offset = 86.334526, PhaseShift = 1.4E-44, Phase = 42435.62 }
00:05:30.7222806 [Info] OscillatorState { Frequency = 0.67962086, Amplitude = 21.329, Offset = 86.55009, PhaseShift = 1.4E-44, Phase = 42436.125 }
00:05:30.8426482 [Info] OscillatorState { Frequency = 0.692581, Amplitude = 21.729086, Offset = 86.75297, PhaseShift = 1.4E-44, Phase = 42436.64 }
00:05:30.9625037 [Info] OscillatorState { Frequency = 0.70487845, Amplitude = 22.085882, Offset = 86.94548, PhaseShift = 1.4E-44, Phase = 42437.17 }
00:05:31.0838106 [Info] OscillatorState { Frequency = 0.7164469, Amplitude = 22.401222, Offset = 87.12657, PhaseShift = 1.4E-44, Phase = 42437.71 }
00:05:31.2045594 [Info] OscillatorState { Frequency = 0.7293294, Amplitude = 22.679926, Offset = 87.296936, PhaseShift = 1.4E-44, Phase = 42438.258 }
00:05:31.3239034 [Info] OscillatorState { Frequency = 0.745117, Amplitude = 22.92234, Offset = 87.454605, PhaseShift = 1.4E-44, Phase = 42438.81 }
00:05:31.4455348 [Info] OscillatorState { Frequency = 0.76649797, Amplitude = 23.143953, Offset = 87.607956, PhaseShift = 1.4E-44, Phase = 42439.39 }
00:05:31.5724604 [Info] OscillatorState { Frequency = 0.7870708, Amplitude = 23.343979, Offset = 87.755516, PhaseShift = 1.4E-44, Phase = 42440.004 }
00:05:31.6928515 [Info] OscillatorState { Frequency = 0.8056238, Amplitude = 23.513147, Offset = 87.88859, PhaseShift = 1.4E-44, Phase = 42440.605 }
00:05:31.8132343 [Info] OscillatorState { Frequency = 0.8229356, Amplitude = 23.661476, Offset = 88.01276, PhaseShift = 1.4E-44, Phase = 42441.22 }
00:05:31.9334480 [Info] OscillatorState { Frequency = 0.8393622, Amplitude = 23.793758, Offset = 88.13058, PhaseShift = 1.4E-44, Phase = 42441.85 }
00:05:32.0540963 [Info] OscillatorState { Frequency = 0.8507298, Amplitude = 23.909742, Offset = 88.24052, PhaseShift = 1.4E-44, Phase = 42442.49 }
00:05:32.1737930 [Info] OscillatorState { Frequency = 0.85950816, Amplitude = 24.012358, Offset = 88.34399, PhaseShift = 1.4E-44, Phase = 42443.133 }
00:05:32.2934875 [Info] OscillatorState { Frequency = 0.86777014, Amplitude = 24.103144, Offset = 88.44137, PhaseShift = 1.4E-44, Phase = 42443.78 }
00:05:32.4134249 [Info] OscillatorState { Frequency = 0.87554634, Amplitude = 24.183466, Offset = 88.53303, PhaseShift = 1.4E-44, Phase = 42444.438 }
00:05:32.5348656 [Info] OscillatorState { Frequency = 0.88298476, Amplitude = 24.255667, Offset = 88.62071, PhaseShift = 1.4E-44, Phase = 42445.11 }
00:05:32.6540710 [Info] OscillatorState { Frequency = 0.88981, Amplitude = 24.317905, Offset = 88.701164, PhaseShift = 1.4E-44, Phase = 42445.773 }
00:05:32.7734569 [Info] OscillatorState { Frequency = 0.89629006, Amplitude = 24.373474, Offset = 88.77755, PhaseShift = 1.4E-44, Phase = 42446.445 }
00:05:32.8945444 [Info] OscillatorState { Frequency = 0.9024388, Amplitude = 24.42303, Offset = 88.85003, PhaseShift = 1.4E-44, Phase = 42447.13 }
00:05:33.0170597 [Info] OscillatorState { Frequency = 0.9082698, Amplitude = 24.467176, Offset = 88.91876, PhaseShift = 1.4E-44, Phase = 42447.824 }
00:05:33.1425627 [Info] OscillatorState { Frequency = 0.91392833, Amplitude = 24.507376, Offset = 88.98546, PhaseShift = 1.4E-44, Phase = 42448.543 }
00:05:33.2645781 [Info] OscillatorState { Frequency = 0.9190727, Amplitude = 24.541643, Offset = 89.0461, PhaseShift = 1.4E-44, Phase = 42449.242 }
00:05:33.3844561 [Info] OscillatorState { Frequency = 0.9238319, Amplitude = 24.57142, Offset = 89.102196, PhaseShift = 1.4E-44, Phase = 42449.938 }
00:05:33.5046439 [Info] OscillatorState { Frequency = 0.92834777, Amplitude = 24.597979, Offset = 89.155426, PhaseShift = 1.4E-44, Phase = 42450.64 }
00:05:33.6246486 [Info] OscillatorState { Frequency = 0.9325615, Amplitude = 24.621264, Offset = 89.2051, PhaseShift = 1.4E-44, Phase = 42451.34 }
00:05:33.7448115 [Info] OscillatorState { Frequency = 0.9365275, Amplitude = 24.641865, Offset = 89.25185, PhaseShift = 1.4E-44, Phase = 42452.043 }
00:05:33.8639607 [Info] OscillatorState { Frequency = 0.9402602, Amplitude = 24.660091, Offset = 89.295845, PhaseShift = 1.4E-44, Phase = 42452.746 }
00:05:33.9856778 [Info] OscillatorState { Frequency = 0.943802, Amplitude = 24.676348, Offset = 89.33759, PhaseShift = 1.4E-44, Phase = 42453.46 }
00:05:34.1056288 [Info] OscillatorState { Frequency = 0.9471069, Amplitude = 24.690601, Offset = 89.37654, PhaseShift = 1.4E-44, Phase = 42454.17 }
00:05:34.2252919 [Info] OscillatorState { Frequency = 0.9502174, Amplitude = 24.703209, Offset = 89.41321, PhaseShift = 1.4E-44, Phase = 42454.887 }
00:05:34.3449487 [Info] OscillatorState { Frequency = 0.953145, Amplitude = 24.714365, Offset = 89.447716, PhaseShift = 1.4E-44, Phase = 42455.605 }
00:05:34.4656761 [Info] OscillatorState { Frequency = 0.95592296, Amplitude = 24.724314, Offset = 89.48046, PhaseShift = 1.4E-44, Phase = 42456.33 }
00:05:34.5849705 [Info] OscillatorState { Frequency = 0.9584939, Amplitude = 24.732967, Offset = 89.510765, PhaseShift = 1.4E-44, Phase = 42457.047 }
00:05:34.7054798 [Info] OscillatorState { Frequency = 0.9609547, Amplitude = 24.740757, Offset = 89.53977, PhaseShift = 1.4E-44, Phase = 42457.777 }
00:05:34.8249796 [Info] OscillatorState { Frequency = 0.96325094, Amplitude = 24.747585, Offset = 89.56683, PhaseShift = 1.4E-44, Phase = 42458.5 }
00:05:34.9454521 [Info] OscillatorState { Frequency = 0.9654121, Amplitude = 24.753626, Offset = 89.592316, PhaseShift = 1.4E-44, Phase = 42459.227 }
00:05:35.0660424 [Info] OscillatorState { Frequency = 0.96744615, Amplitude = 24.758972, Offset = 89.61629, PhaseShift = 1.4E-44, Phase = 42459.953 }
00:05:35.1855221 [Info] OscillatorState { Frequency = 0.9693606, Amplitude = 24.7637, Offset = 89.638855, PhaseShift = 1.4E-44, Phase = 42460.68 }
00:05:35.3049802 [Info] OscillatorState { Frequency = 0.97116244, Amplitude = 24.767885, Offset = 89.66009, PhaseShift = 1.4E-44, Phase = 42461.41 }
00:05:35.4251416 [Info] OscillatorState { Frequency = 0.9728583, Amplitude = 24.771587, Offset = 89.68008, PhaseShift = 1.4E-44, Phase = 42462.145 }
00:05:35.5453623 [Info] OscillatorState { Frequency = 0.9744675, Amplitude = 24.774889, Offset = 89.69904, PhaseShift = 1.4E-44, Phase = 42462.887 }
00:05:35.6656043 [Info] OscillatorState { Frequency = 0.975969, Amplitude = 24.777784, Offset = 89.71674, PhaseShift = 1.4E-44, Phase = 42463.625 }
00:05:35.7859793 [Info] OscillatorState { Frequency = 0.97738224, Amplitude = 24.780346, Offset = 89.7334, PhaseShift = 1.4E-44, Phase = 42464.36 }
00:05:35.9061932 [Info] OscillatorState { Frequency = 0.97872317, Amplitude = 24.782629, Offset = 89.74921, PhaseShift = 1.4E-44, Phase = 42465.1 }
00:05:36.0255353 [Info] OscillatorState { Frequency = 0.97997445, Amplitude = 24.78463, Offset = 89.763954, PhaseShift = 1.4E-44, Phase = 42465.84 }
00:05:36.1461671 [Info] OscillatorState { Frequency = 0.98115206, Amplitude = 24.786402, Offset = 89.77783, PhaseShift = 1.4E-44, Phase = 42466.58 }
00:05:36.2660374 [Info] OscillatorState { Frequency = 0.98226047, Amplitude = 24.78797, Offset = 89.79089, PhaseShift = 1.4E-44, Phase = 42467.316 }
