00:06:17.5599828 [Info] OscillatorState { Frequency = 1.2997465, Amplitude = 72.90562, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42742.652 }
00:06:17.6807255 [Info] OscillatorState { Frequency = 1.2997614, Amplitude = 69.88466, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42743.637 }
00:06:17.7998620 [Info] OscillatorState { Frequency = 1.2997754, Amplitude = 66.24919, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42744.62 }
00:06:17.9205644 [Info] OscillatorState { Frequency = 1.2997886, Amplitude = 62.08883, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42745.605 }
00:06:18.0404368 [Info] OscillatorState { Frequency = 1.299801, Amplitude = 57.634766, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42746.59 }
00:06:18.1600235 [Info] OscillatorState { Frequency = 1.2998128, Amplitude = 53.065147, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42747.582 }
00:06:18.2800000 [Info] OscillatorState { Frequency = 1.2998236, Amplitude = 48.569714, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42748.56 }
00:06:18.4010138 [Info] OscillatorState { Frequency = 1.299834, Amplitude = 44.292976, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42749.55 }
00:06:18.5211278 [Info] OscillatorState { Frequency = 1.2998439, Amplitude = 40.44005, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42750.543 }
00:06:18.6404335 [Info] OscillatorState { Frequency = 1.2998531, Amplitude = 37.069874, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42751.52 }
00:06:18.7606949 [Info] OscillatorState { Frequency = 1.2998618, Amplitude = 34.05312, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42752.51 }
00:06:18.8805283 [Info] OscillatorState { Frequency = 1.2998699, Amplitude = 31.682264, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42753.49 }
00:06:19.0006108 [Info] OscillatorState { Frequency = 1.2998775, Amplitude = 29.936247, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42754.48 }
00:06:19.1209953 [Info] OscillatorState { Frequency = 1.2998848, Amplitude = 28.641102, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42755.465 }
00:06:19.2405780 [Info] OscillatorState { Frequency = 1.2998915, Amplitude = 27.495241, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42756.45 }
00:06:19.3648220 [Info] OscillatorState { Frequency = 1.2998979, Amplitude = 26.47336, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42757.44 }
00:06:19.4807018 [Info] OscillatorState { Frequency = 1.2999039, Amplitude = 25.577374, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42758.426 }
00:06:19.6007196 [Info] OscillatorState { Frequency = 1.2999095, Amplitude = 24.78466, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42759.41 }
00:06:19.7217275 [Info] OscillatorState { Frequency = 1.2999148, Amplitude = 24.077711, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42760.402 }
00:06:19.8405632 [Info] OscillatorState { Frequency = 1.2999198, Amplitude = 23.46281, Offset = 57.000084, PhaseShift = 1.4E-44, Phase = 42761.38 }
00:06:19.9612035 [Info] OscillatorState { Frequency = 1.2999246, Amplitude = 22.909441, Offset = 56.525776, PhaseShift = 1.4E-44, Phase = 42762.37 }
00:06:20.0810792 [Info] OscillatorState { Frequency = 1.299929, Amplitude = 22.424242, Offset = 56.383198, PhaseShift = 1.4E-44, Phase = 42763.355 }
00:06:20.2009776 [Info] OscillatorState { Frequency = 1.2999332, Amplitude = 21.99497, Offset = 57.06873, PhaseShift = 1.4E-44, Phase = 42764.34 }
00:06:20.3211611 [Info] OscillatorState { Frequency = 1.299937, Amplitude = 21.615175, Offset = 58.357853, PhaseShift = 1.4E-44, Phase = 42765.324 }
00:06:20.4426794 [Info] OscillatorState { Frequency = 1.2999407, Amplitude = 21.27379, Offset = 60.071213, PhaseShift = 1.4E-44, Phase = 42766.324 }
00:06:20.5617940 [Info] OscillatorState { Frequency = 1.2999442, Amplitude = 20.979498, Offset = 62.071877, PhaseShift = 1.4E-44, Phase = 42767.3 }
00:06:20.6824773 [Info] OscillatorState { Frequency = 1.2999474, Amplitude = 20.714653, Offset = 64.26297, PhaseShift = 1.4E-44, Phase = 42768.293 }
00:06:20.8011487 [Info] OscillatorState { Frequency = 1.2999504, Amplitude = 20.484295, Offset = 66.66074, PhaseShift = 1.4E-44, Phase = 42769.27 }
00:06:20.9224214 [Info] OscillatorState { Frequency = 1.2999532, Amplitude = 20.276985, Offset = 69.23194, PhaseShift = 1.4E-44, Phase = 42770.26 }
00:06:21.0425478 [Info] OscillatorState { Frequency = 1.299956, Amplitude = 20.095215, Offset = 71.86467, PhaseShift = 1.4E-44, Phase = 42771.246 }
00:06:21.1614642 [Info] OscillatorState { Frequency = 1.2999585, Amplitude = 19.934397, Offset = 74.54018, PhaseShift = 1.4E-44, Phase = 42772.23 }
00:06:21.2819161 [Info] OscillatorState { Frequency = 1.299961, Amplitude = 19.792114, Offset = 77.29358, PhaseShift = 1.4E-44, Phase = 42773.215 }
00:06:21.4024073 [Info] OscillatorState { Frequency = 1.2999632, Amplitude = 19.666231, Offset = 80.35318, PhaseShift = 1.4E-44, Phase = 42774.2 }
00:06:21.5227243 [Info] OscillatorState { Frequency = 1.2999654, Amplitude = 19.55397, Offset = 83.98953, PhaseShift = 1.4E-44, Phase = 42775.19 }
00:06:21.6420513 [Info] OscillatorState { Frequency = 1.2999675, Amplitude = 19.455538, Offset = 87.65763, PhaseShift = 1.4E-44, Phase = 42776.176 }
00:06:21.7625213 [Info] OscillatorState { Frequency = 1.2999693, Amplitude = 19.36845, Offset = 91.285065, PhaseShift = 1.4E-44, Phase = 42777.16 }
00:06:21.8824933 [Info] OscillatorState { Frequency = 1.2999711, Amplitude = 19.291403, Offset = 94.817184, PhaseShift = 1.4E-44, Phase = 42778.145 }
00:06:22.0036806 [Info] OscillatorState { Frequency = 1.2999729, Amplitude = 19.222145, Offset = 98.35443, PhaseShift = 1.4E-44, Phase = 42779.145 }
00:06:22.1230646 [Info] OscillatorState { Frequency = 1.2999744, Amplitude = 19.162443, Offset = 101.75577, PhaseShift = 1.4E-44, Phase = 42780.12 }
00:06:22.2421293 [Info] OscillatorState { Frequency = 1.2999759, Amplitude = 19.109568, Offset = 105.075485, PhaseShift = 1.4E-44, Phase = 42781.098 }
00:06:22.3627999 [Info] OscillatorState { Frequency = 1.2999773, Amplitude = 19.061981, Offset = 108.331856, PhaseShift = 1.4E-44, Phase = 42782.09 }
00:06:22.4838710 [Info] OscillatorState { Frequency = 1.2999787, Amplitude = 19.019924, Offset = 111.41568, PhaseShift = 1.4E-44, Phase = 42783.082 }
00:06:22.6028880 [Info] OscillatorState { Frequency = 1.2999799, Amplitude = 18.98305, Offset = 114.37123, PhaseShift = 1.4E-44, Phase = 42784.066 }
00:06:22.7244913 [Info] OscillatorState { Frequency = 1.299981, Amplitude = 18.950163, Offset = 117.27485, PhaseShift = 1.4E-44, Phase = 42785.06 }
00:06:22.8498861 [Info] OscillatorState { Frequency = 1.2999821, Amplitude = 18.919947, Offset = 120.19871, PhaseShift = 1.4E-44, Phase = 42786.09 }
00:06:22.9732455 [Info] OscillatorState { Frequency = 1.2999831, Amplitude = 18.893988, Offset = 122.89789, PhaseShift = 1.4E-44, Phase = 42787.098 }
00:06:23.0936405 [Info] OscillatorState { Frequency = 1.2999842, Amplitude = 18.87145, Offset = 125.39405, PhaseShift = 1.4E-44, Phase = 42788.09 }
00:06:23.2139264 [Info] OscillatorState { Frequency = 1.2999853, Amplitude = 18.851688, Offset = 127.723206, PhaseShift = 1.4E-44, Phase = 42789.074 }
00:06:23.3333441 [Info] OscillatorState { Frequency = 1.299986, Amplitude = 18.834345, Offset = 129.89748, PhaseShift = 1.4E-44, Phase = 42790.05 }
00:06:23.4536106 [Info] OscillatorState { Frequency = 1.2999867, Amplitude = 18.818735, Offset = 131.97864, PhaseShift = 1.4E-44, Phase = 42791.043 }
00:06:23.5731485 [Info] OscillatorState { Frequency = 1.2999874, Amplitude = 18.805048, Offset = 133.92058, PhaseShift = 1.4E-44, Phase = 42792.027 }
00:06:23.6936181 [Info] OscillatorState { Frequency = 1.2999882, Amplitude = 18.79294, Offset = 135.7483, PhaseShift = 1.4E-44, Phase = 42793.01 }
00:06:23.8137025 [Info] OscillatorState { Frequency = 1.2999889, Amplitude = 18.782227, Offset = 137.46855, PhaseShift = 1.4E-44, Phase = 42793.996 }
00:06:23.9338996 [Info] OscillatorState { Frequency = 1.2999896, Amplitude = 18.77267, Offset = 139.10083, PhaseShift = 1.4E-44, Phase = 42794.99 }
00:06:24.0539484 [Info] OscillatorState { Frequency = 1.2999903, Amplitude = 18.764294, Offset = 140.6239, PhaseShift = 1.4E-44, Phase = 42795.973 }
00:06:24.1742925 [Info] OscillatorState { Frequency = 1.299991, Amplitude = 18.756824, Offset = 142.0691, PhaseShift = 1.4E-44, Phase = 42796.965 }
00:06:24.2944076 [Info] OscillatorState { Frequency = 1.2999914, Amplitude = 18.750328, Offset = 143.40662, PhaseShift = 1.4E-44, Phase = 42797.94 }
00:06:24.4146932 [Info] OscillatorState { Frequency = 1.2999917, Amplitude = 18.74448, Offset = 144.68684, PhaseShift = 1.4E-44, Phase = 42798.934 }
00:06:24.5338076 [Info] OscillatorState { Frequency = 1.2999921, Amplitude = 18.739395, Offset = 145.87166, PhaseShift = 1.4E-44, Phase = 42799.91 }
00:06:24.6539071 [Info] OscillatorState { Frequency = 1.2999924, Amplitude = 18.734818, Offset = 147.00575, PhaseShift = 1.4E-44, Phase = 42800.902 }
00:06:24.7794418 [Info] OscillatorState { Frequency = 1.2999928, Amplitude = 18.730644, Offset = 148.10713, PhaseShift = 1.4E-44, Phase = 42801.926 }
00:06:24.9052439 [Info] OscillatorState { Frequency = 1.2999932, Amplitude = 18.726942, Offset = 149.14923, PhaseShift = 1.4E-44, Phase = 42802.957 }
00:06:25.0250376 [Info] OscillatorState { Frequency = 1.2999935, Amplitude = 18.723837, Offset = 150.08138, PhaseShift = 1.4E-44, Phase = 42803.94 }
00:06:25.1455226 [Info] OscillatorState { Frequency = 1.2999939, Amplitude = 18.721088, Offset = 150.95871, PhaseShift = 1.4E-44, Phase = 42804.926 }
00:06:25.2654431 [Info] OscillatorState { Frequency = 1.2999942, Amplitude = 18.718637, Offset = 151.79118, PhaseShift = 1.4E-44, Phase = 42805.918 }
00:06:25.3850838 [Info] OscillatorState { Frequency = 1.2999946, Amplitude = 18.716505, Offset = 152.36607, PhaseShift = 1.4E-44, Phase = 42806.895 }
00:06:25.5042559 [Info] OscillatorState { Frequency = 1.299995, Amplitude = 18.714602, Offset = 152.18854, PhaseShift = 1.4E-44, Phase = 42807.88 }
00:06:25.6245507 [Info] OscillatorState { Frequency = 1.2999953, Amplitude = 18.712904, Offset = 151.38625, PhaseShift = 1.4E-44, Phase = 42808.87 }
00:06:25.7449674 [Info] OscillatorState { Frequency = 1.2999957, Amplitude = 18.711416, Offset = 150.24617, PhaseShift = 1.4E-44, Phase = 42809.855 }
00:06:25.8654078 [Info] OscillatorState { Frequency = 1.299996, Amplitude = 18.7101, Offset = 149.11435, PhaseShift = 1.4E-44, Phase = 42810.84 }
00:06:25.9850982 [Info] OscillatorState { Frequency = 1.2999964, Amplitude = 18.708937, Offset = 147.93146, PhaseShift = 1.4E-44, Phase = 42811.824 }
00:06:26.1054691 [Info] OscillatorState { Frequency = 1.2999967, Amplitude = 18.7079, Offset = 146.80905, PhaseShift = 1.4E-44, Phase = 42812.816 }
00:06:26.2248385 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.706987, Offset = 145.76173, PhaseShift = 1.4E-44, Phase = 42813.8 }
00:06:26.3458639 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.70618, Offset = 144.776, PhaseShift = 1.4E-44, Phase = 42814.785 }
00:06:26.4653388 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.921461, Offset = 143.84067, PhaseShift = 1.4E-44, Phase = 42815.777 }
00:06:26.5851650 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 20.054548, Offset = 142.97504, PhaseShift = 1.4E-44, Phase = 42816.754 }
00:06:26.7055694 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 22.464695, Offset = 142.14648, PhaseShift = 1.4E-44, Phase = 42817.746 }
00:06:26.8259477 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 25.728552, Offset = 141.37337, PhaseShift = 1.4E-44, Phase = 42818.73 }
00:06:26.9450648 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 29.28434, Offset = 140.6457, PhaseShift = 1.4E-44, Phase = 42819.715 }
00:06:27.0662289 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 32.5558, Offset = 139.95526, PhaseShift = 1.4E-44, Phase = 42820.707 }
00:06:27.1855459 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 35.43085, Offset = 139.31627, PhaseShift = 1.4E-44, Phase = 42821.684 }
00:06:27.3055799 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 38.018208, Offset = 138.70462, PhaseShift = 1.4E-44, Phase = 42822.676 }
00:06:27.4268257 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 40.304947, Offset = 138.12926, PhaseShift = 1.4E-44, Phase = 42823.668 }
00:06:27.5460592 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 42.293938, Offset = 137.59676, PhaseShift = 1.4E-44, Phase = 42824.645 }
00:06:27.6664985 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 44.0839, Offset = 137.08707, PhaseShift = 1.4E-44, Phase = 42825.637 }
00:06:27.7861674 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 45.653362, Offset = 136.61148, PhaseShift = 1.4E-44, Phase = 42826.62 }
00:06:27.9067373 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 47.041904, Offset = 136.16386, PhaseShift = 1.4E-44, Phase = 42827.605 }
00:06:28.0267709 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 48.27041, Offset = 135.74257, PhaseShift = 1.4E-44, Phase = 42828.59 }
00:06:28.1467042 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 49.36599, Offset = 135.3428, PhaseShift = 1.4E-44, Phase = 42829.582 }
00:06:28.2668390 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 50.32661, Offset = 134.9698, PhaseShift = 1.4E-44, Phase = 42830.566 }
00:06:28.3874159 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 51.1765, Offset = 134.61873, PhaseShift = 1.4E-44, Phase = 42831.55 }
00:06:28.5065300 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 51.928425, Offset = 134.2883, PhaseShift = 1.4E-44, Phase = 42832.535 }
00:06:28.6265710 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 52.59368, Offset = 133.97731, PhaseShift = 1.4E-44, Phase = 42833.52 }
00:06:28.7466885 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 53.182262, Offset = 133.6846, PhaseShift = 1.4E-44, Phase = 42834.504 }
00:06:28.8668028 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 53.707157, Offset = 133.40686, PhaseShift = 1.4E-44, Phase = 42835.496 }
00:06:28.9865679 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 54.167393, Offset = 133.1477, PhaseShift = 1.4E-44, Phase = 42836.48 }
00:06:29.1071568 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 54.574574, Offset = 132.9038, PhaseShift = 1.4E-44, Phase = 42837.465 }
00:06:29.2270329 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 54.937702, Offset = 132.67235, PhaseShift = 1.4E-44, Phase = 42838.457 }
00:06:29.3472490 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 55.25355, Offset = 132.45815, PhaseShift = 1.4E-44, Phase = 42839.434 }
00:06:29.4683484 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 55.540047, Offset = 132.25145, PhaseShift = 1.4E-44, Phase = 42840.434 }
00:06:29.5877227 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 55.78702, Offset = 132.0618, PhaseShift = 1.4E-44, Phase = 42841.41 }
00:06:29.7068349 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 56.00752, Offset = 131.88174, PhaseShift = 1.4E-44, Phase = 42842.395 }
00:06:29.8285430 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 56.20416, Offset = 131.71089, PhaseShift = 1.4E-44, Phase = 42843.387 }
00:06:29.9480028 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 56.376575, Offset = 131.55147, PhaseShift = 1.4E-44, Phase = 42844.37 }
00:06:30.0680079 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 56.529118, Offset = 131.40143, PhaseShift = 1.4E-44, Phase = 42845.355 }
00:06:30.1888815 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 56.665157, Offset = 131.25905, PhaseShift = 1.4E-44, Phase = 42846.348 }
00:06:30.3104121 [Info] OscillatorState { Frequency = 1.2999972, Amplitude = 56.786346, Offset = 131.12402, PhaseShift = 1.4E-44, Phase = 42847.348 }
00:06:30.4373055 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 56.89754, Offset = 130.99199, PhaseShift = 1.4E-44, Phase = 42848.387 }
00:06:30.5596327 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 56.990776, Offset = 130.8739, PhaseShift = 1.4E-44, Phase = 42849.38 }
00:06:30.6787199 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.072525, Offset = 130.7637, PhaseShift = 1.4E-44, Phase = 42850.363 }
00:06:30.7988324 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.145428, Offset = 130.65912, PhaseShift = 1.4E-44, Phase = 42851.355 }
00:06:30.9189232 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.20935, Offset = 130.56154, PhaseShift = 1.4E-44, Phase = 42852.34 }
00:06:31.0384231 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.265903, Offset = 130.4697, PhaseShift = 1.4E-44, Phase = 42853.324 }
00:06:31.1586333 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.315937, Offset = 130.38327, PhaseShift = 1.4E-44, Phase = 42854.31 }
00:06:31.2783414 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.360203, Offset = 130.30193, PhaseShift = 1.4E-44, Phase = 42855.293 }
00:06:31.3988128 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.399372, Offset = 130.22537, PhaseShift = 1.4E-44, Phase = 42856.277 }
00:06:31.5183125 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.43402, Offset = 130.1533, PhaseShift = 1.4E-44, Phase = 42857.26 }
00:06:31.6395762 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.464928, Offset = 130.08493, PhaseShift = 1.4E-44, Phase = 42858.254 }
00:06:31.7596852 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.492237, Offset = 130.02061, PhaseShift = 1.4E-44, Phase = 42859.246 }
00:06:31.8790448 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.515995, Offset = 129.96109, PhaseShift = 1.4E-44, Phase = 42860.223 }
00:06:32.0002220 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.537373, Offset = 129.90411, PhaseShift = 1.4E-44, Phase = 42861.215 }
00:06:32.1206882 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.54465, Offset = 129.8505, PhaseShift = 1.4E-44, Phase = 42862.207 }
00:06:32.2403919 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.55098, Offset = 129.80089, PhaseShift = 1.4E-44, Phase = 42863.184 }
00:06:32.3590962 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.55663, Offset = 129.75378, PhaseShift = 1.4E-44, Phase = 42864.168 }
00:06:32.4795631 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.561626, Offset = 129.70946, PhaseShift = 1.4E-44, Phase = 42865.152 }
00:06:32.6002512 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.566082, Offset = 129.66739, PhaseShift = 1.4E-44, Phase = 42866.145 }
00:06:32.7203693 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.569992, Offset = 129.62814, PhaseShift = 1.4E-44, Phase = 42867.13 }
00:06:32.8414401 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.57351, Offset = 129.5906, PhaseShift = 1.4E-44, Phase = 42868.13 }
00:06:32.9648869 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.57666, Offset = 129.55473, PhaseShift = 1.4E-44, Phase = 42869.145 }
00:06:33.0891632 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.579414, Offset = 129.52132, PhaseShift = 1.4E-44, Phase = 42870.152 }
00:06:33.2102004 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.581825, Offset = 129.49016, PhaseShift = 1.4E-44, Phase = 42871.152 }
00:06:33.3295649 [Info] OscillatorState { Frequency = 1.2999973, Amplitude = 57.583904, Offset = 129.46158, PhaseShift = 1.4E-44, Phase = 42872.13 }
